ncbi_id	gene_symbol	entrez_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NM_133662	Ier3	15937	508.601054061601	0.429989070827313	0.247399980034455	1.73803195443843	0.082205183434651	0.247246002601027
NM_010500	Ier5	15939	393.657922440909	0.887358201312971	0.211031155998584	4.20486822011686	2.61234319099606e-05	0.00054631680345895
NM_008326	Irgm1	15944	953.86407087004	-0.689148469623203	0.301063734943359	-2.28904510785019	0.0220767316561812	0.0989642761169636
NM_021274	Cxcl10	15945	150.849760724953	-0.633275165896789	0.47270745898698	-1.33967669402533	0.180350477739909	0.402413404642172
NM_001302651	Ifi203	15950	812.085346554387	0.0634248062815415	0.318075181233205	0.19940193395674	0.841948347782351	0.933272749518598
NM_008329	Ifi204	15951	467.39584447388	0.0103769851621495	0.355012628665282	0.0292299043027377	0.976681231233709	0.998316818618548
NM_008330	Ifi47	15953	894.411655938079	-0.499986830366306	0.306734911375537	-1.63002909621256	0.103095347651322	0.28709928643622
NM_008331	Ifit1	15957	95.7910804821977	-0.721229254639854	0.56186066056578	-1.28364433614839	0.199266429191433	0.42656227873546
NM_008332	Ifit2	15958	213.060199402513	-0.115580617531325	0.236152818666896	-0.489431454529266	0.624536271699956	0.812047462781953
NM_010501	Ifit3	15959	33.0394108147104	-0.0282568855156985	0.608579775721483	-0.0464308651765487	0.962966836180292	0.991332115753367
NM_010502	Ifna1	15962	0	NA	NA	NA	NA	NA
NM_008333	Ifna11	15964	0	NA	NA	NA	NA	NA
NM_010503	Ifna2	15965	0.0216811156358342	-0.731696667938078	7.14079034389735	-0.102467182580623	0.918385860216485	NA
NM_010504	Ifna4	15967	0	NA	NA	NA	NA	NA
NM_010505	Ifna5	15968	0	NA	NA	NA	NA	NA
NM_206871	Ifna6	15969	0	NA	NA	NA	NA	NA
NM_008334	Ifna7	15970	0	NA	NA	NA	NA	NA
NM_010507	Ifna9	15972	0	NA	NA	NA	NA	NA
NM_008336	Ifnab	15974	0	NA	NA	NA	NA	NA
NM_010508	Ifnar1	15975	2664.4508500691	-0.0846034443432874	0.0888573338190601	-0.95212674865493	0.34103270485039	0.589207470507251
NM_010509	Ifnar2	15976	5580.64337321855	-0.00811640069309813	0.103325790009485	-0.0785515474147652	0.937389327948995	0.979542071134667
NM_010510	Ifnb1	15977	0.143030058563603	-0.731696667073782	7.14079034389735	-0.102467182459586	0.918385860312553	NA
NM_008337	Ifng	15978	0.326297057207159	-0.01036491046011	7.14079034389735	-0.00145150746079082	0.998841865013819	NA
NM_010511	Ifngr1	15979	5849.10102806839	-0.234726406468196	0.0822191392426144	-2.85488766521332	0.00430520537237167	0.0306297119686265
NM_008338	Ifngr2	15980	2470.64530197784	0.440798575904731	0.143445642813181	3.07293109264261	0.00211967427147239	0.0179877628524968
NM_013562	Ifrd1	15982	583.881938160907	0.634245007713423	0.142779238320508	4.44213749263519	8.90696125443067e-06	0.000223193890708323
NM_025903	Ifrd2	15983	504.007712260496	-0.0317523517428609	0.15956242703239	-0.198996419980597	0.842265545033624	0.933272749518598
NM_008339	Cd79b	15985	1340.35326868098	-0.334729414113985	0.248199607837492	-1.34862990731697	0.177455869471029	0.399553133325161
NM_184052	Igf1	16000	8.35201465107688	1.40756599877334	1.36919210271041	1.02802667060887	0.303937282151951	0.550244456908992
NM_010513	Igf1r	16001	2133.11125691021	-0.26675502826839	0.160666806289261	-1.66029956298584	0.0968542036099946	0.275252812788504
NM_010514	Igf2	16002	0.829214022001444	-3.23618039863341	1.92884345775816	-1.67778281105027	0.0933895061472616	NA
NM_010515	Igf2r	16004	199.650472105101	-0.304195963199239	0.617091192175286	-0.492951393661816	0.622046932121702	0.810457522683596
NM_008340	Igfals	16005	0.377941372923222	0.230081044348471	3.73783390346253	0.0615546464318107	0.950917495314869	NA
NM_008341	Igfbp1	16006	0	NA	NA	NA	NA	NA
NM_010516	Cyr61	16007	0.23465790274076	-0.0103521098195311	6.18948925489391	-0.00167253054221653	0.998665514325067	NA
NM_008342	Igfbp2	16008	0.0851698889932801	-0.0103579077223436	7.14079034389735	-0.00145052679374569	0.99884264747209	NA
NM_008343	Igfbp3	16009	0.659931432708098	-0.010353335456762	4.46226382417756	-0.00232019796782639	0.998148751524442	NA
NM_010517	Igfbp4	16010	4544.94213766635	-0.132406798003385	0.149727699026313	-0.884317323143502	0.376524939452903	0.623581857829396
NM_010518	Igfbp5	16011	8.40444200464028	0.00316010952455592	0.938467680375218	0.00336730778335643	0.997313282185532	0.99961281448729
NM_008344	Igfbp6	16012	13.0136943620806	-0.147303150941507	0.483398191245431	-0.304724249302618	0.760576179168502	0.888971434087456
NM_010531	Il18bp	16068	198.82805075348	-0.611369428017422	0.465134823492062	-1.31439186476619	0.18871436674642	0.411931057110114
NM_152839	Jchain	16069	29.3674025748913	1.28491638075657	0.729676472518277	1.7609398536889	0.0782485835716753	0.240192029969304
NM_001190325	Igll1	16136	27.6922214315698	0.617149725115119	0.866536961226236	0.712202424974222	0.476339435538137	0.710236559474182
NM_018738	Igtp	16145	552.562756495654	-0.589271191956078	0.366583646016828	-1.607467213442	0.107951916052971	0.295457593865752
NM_010544	Ihh	16147	0.985708659173956	0.95142852918861	1.84721252540036	0.515061757164297	0.606509865351744	NA
NM_010545	Cd74	16149	3183.11402592822	0.766690180786269	0.560173124186432	1.36866648484747	0.171103551274573	0.390861283619822
NM_010546	Ikbkb	16150	1497.39598328545	-0.0154671077500516	0.102712607170935	-0.150586263712605	0.880302097788931	0.954549513655998
NM_178590	Ikbkg	16151	502.257717343589	-0.301674928106275	0.121250872940034	-2.48802273164229	0.0128455522227705	0.0671865389755719
NM_010548	Il10	16153	0.119564940473041	1.83220977772392	7.1172765707609	0.257431302480359	0.796845841044233	NA
NM_008348	Il10ra	16154	1568.50405178917	0.293001039473932	0.208429919849642	1.40575326078568	0.159797405383162	0.374997539383634
NM_008349	Il10rb	16155	1756.16386186459	-0.346870309160758	0.0720033284490686	-4.81742048086174	1.45426017309101e-06	5.02824997447949e-05
NM_008350	Il11	16156	0.343114004254545	0.230079532402548	3.44289952249542	0.0668272573449329	0.946719223684858	NA
NM_010549	Il11ra1	16157	22.6589106275224	0.985907303551399	0.662348315660985	1.48850277148742	0.136618351796975	0.342828246448534
NM_010550	Il11ra2	16158	0	NA	NA	NA	NA	NA
NM_008351	Il12a	16159	195.207184456916	-1.64374206412327	0.220772878347125	-7.44539853096804	9.66521953839225e-14	1.79027480763991e-11
NM_008352	Il12b	16160	0.321526479278201	-0.731702879109807	5.79654139254288	-0.126230941790759	0.899549119252097	NA
NM_008353	Il12rb1	16161	55.7968537265579	-0.561229575405459	0.37383774811245	-1.50126512969643	0.133287000265128	0.337604853572505
NM_001311141	Il12rb2	16162	90.8117643943291	0.142490529484397	0.343017794562967	0.415402733452769	0.677847105974488	0.839804539010398
NM_008355	Il13	16163	0.299686111715118	-0.0103649104814231	7.14079034389735	-0.0014515074637755	0.998841865011437	NA
NM_133990	Il13ra1	16164	1849.30255486769	1.00792080877274	0.218256517810866	4.61805594115713	3.87351841572938e-06	0.000113629049272279
NM_008356	Il13ra2	16165	0	NA	NA	NA	NA	NA
NM_008357	Il15	16168	310.443960831794	-0.245403477457593	0.145099063892275	-1.69128229276369	0.0907829002967027	0.264396020944979
NR_073192	Il15ra	16169	228.704971291896	0.0435113468248468	0.199055558463941	0.218588956573794	0.826970256154917	0.924592251556839
NM_010551	Il16	16170	4208.41544321448	-0.196150263508811	0.115080967342368	-1.70445442055818	0.0882962243772667	0.259583287527182
NM_010552	Il17a	16171	0	NA	NA	NA	NA	NA
NM_008359	Il17ra	16172	5232.69346607068	0.0565173189676249	0.137562595067775	0.410848013878916	0.68118398386884	0.84204705261163
NM_008360	Il18	16173	59.6206365870832	0.840804749814888	0.31258458988478	2.68984709107001	0.00714847654116131	0.0439091838892147
NM_010553	Il18rap	16174	1546.05959092036	0.942580876801991	0.226818197822956	4.15566689908068	3.24340077269168e-05	0.000652742942737617
NM_010554	Il1a	16175	1.88208107772298	1.4234421186672	1.35768706556759	1.04843167086674	0.294439768201361	NA
NM_008361	Il1b	16176	419.187996533175	0.575698158802937	0.566576001709775	1.01610050031352	0.309581530839479	0.55580267911752
NM_008362	Il1r1	16177	217.015616775294	0.343079814768334	0.335586087370946	1.02233026838537	0.306624611937487	0.552867790870707
NM_010555	Il1r2	16178	778.382607868222	0.622978250478833	0.333676237272022	1.86701413193821	0.0618996143916426	0.20516114524592
NM_008363	Irak1	16179	4097.55295955626	0.139306042934935	0.100812293854084	1.38183586157228	0.167022105089342	0.385271057567766
NM_134103	Il1rap	16180	633.516220063614	-0.433343361566442	0.144723427527287	-2.99428619796015	0.00275087775071093	0.022112759402181
NM_031167	Il1rn	16181	1648.23704041676	0.450036049052844	0.249547336640126	1.80340954590849	0.071323919543832	0.225061133252652
NM_008365	Il18r1	16182	65.8538506247965	1.17723715330376	0.661417012874824	1.77987129207176	0.0750970268770566	0.233503129613409
NM_008366	Il2	16183	0.116738294399115	0.951403757805269	7.14079034389735	0.133235077909598	0.894007469977582	NA
NM_008367	Il2ra	16184	10.1281969273356	-0.923255337975462	1.01631352835032	-0.908435548894137	0.363648151117999	0.611332943466105
NM_008368	Il2rb	16185	30.4428838674762	-3.58613550429883	0.770072731876008	-4.65687896202024	3.2103905768244e-06	9.79433511037768e-05
NM_013563	Il2rg	16186	1425.23208157509	-0.309440073316239	0.245816502295513	-1.25882546707234	0.208093379562629	0.437583321344316
NM_010556	Il3	16187	0	NA	NA	NA	NA	NA
NM_008369	Il3ra	16188	1448.42612017745	-0.233503935317599	0.233855704932903	-0.998495783477227	0.318039008085663	0.564966951478107
NR_027491	Il4	16189	1.98632941024254	-0.010366934310111	2.97773415681739	-0.00348148416351285	0.997222183148784	NA
NM_010557	Il4ra	16190	1330.04976822913	-0.275517958732635	0.149663146561398	-1.84092052761703	0.065633205729451	0.213021700192455
NM_010558	Il5	16191	0.0474400504954811	-0.0103649115437152	7.14079034389735	-0.00145150761253946	0.998841864892741	NA
NM_008370	Il5ra	16192	2.85310737764199	-0.73171346605208	1.99004992926986	-0.36768598379868	0.713107392866643	0.859950048620896
NM_031168	Il6	16193	2.46868085308677	1.61418408471647	1.30634548913524	1.23564868416625	0.216589179882826	NA
NM_010559	Il6ra	16194	4852.66560286663	0.0575626174487439	0.156084914297177	0.368790396611602	0.712283963311471	0.859950048620896
NM_010560	Il6st	16195	1451.6111818586	-0.488101893594086	0.277954661516632	-1.75604859774902	0.0790801108880612	0.241752148760079
NM_008371	Il7	16196	0.177690649904923	-1.02432852562747	7.11829585470363	-0.143900808077626	0.885578797576366	NA
NM_008372	Il7r	16197	48.6579310754652	-1.5580172728698	0.460710563130184	-3.38177024265352	0.00072020354056057	0.00776885117047284
NM_008373	Il9	16198	0	NA	NA	NA	NA	NA
NM_008374	Il9r	16199	15.4413548972585	-3.88015889136368	1.51155055366996	-2.56700570281481	0.010258092533471	0.0570353463932185
NM_010561	Ilf3	16201	1022.59749535848	-0.0185376126569612	0.0925888642475043	-0.200214278548739	0.841313000592073	0.933065124084922
NM_010562	Ilk	16202	2502.98770867292	0.0958174164333546	0.0678875024347647	1.41141466392034	0.158122381644937	0.372630825228691
NM_008375	Fabp6	16204	0	NA	NA	NA	NA	NA
NM_175860	Gimap1	16205	4.26841202356982	-0.191101265104114	1.19065936238163	-0.160500367394636	0.87248693223924	0.94998349398001
NM_008377	Lrig1	16206	3.15860547220241	-1.54729875848442	0.760930509919181	-2.03342977882272	0.0420091213292955	0.156015704808028
NM_008378	Impact	16210	149.874252732638	-0.126187907762407	0.186846730921227	-0.675355180902825	0.499450133361709	0.728624864109
NM_008379	Kpnb1	16211	6731.61610723114	0.175639804976743	0.0538187450006878	3.2635433058593	0.00110028367405686	0.0107996049340055
NM_016692	Incenp	16319	1914.35210881127	0.32516618662644	0.100258319951681	3.24328381707527	0.00118160442305948	0.0113993176706765
NM_010564	Inha	16322	0.0262041863359638	-0.0103649116967728	7.14079034389735	-0.00145150763397371	0.998841864875639	NA
NM_008380	Inhba	16323	65.2373895303212	2.15713164977255	0.519525730498768	4.15211706203966	3.29413673893268e-05	0.000660151112163851
NM_008381	Inhbb	16324	0.0501496960111165	-0.01036491153875	7.14079034389735	-0.00145150761184412	0.998841864893296	NA
NM_010565	Inhbc	16325	0.0216811156358342	-0.731696667938078	7.14079034389735	-0.102467182580623	0.918385860216485	NA
NM_008382	Inhbe	16326	0.0310278071141655	-0.0103649117477911	7.14079034389735	-0.00145150764111834	0.998841864869939	NA
NM_177217	Cep250	16328	566.477073624215	-0.118881077427498	0.122876748216049	-0.967482287360624	0.333302991697227	0.581937453466803
NM_008384	Inpp1	16329	192.949412878998	0.399396630526689	0.154980474294218	2.57707709532793	0.00996397244148308	0.0559589927218691
NR_126474	Inpp5b	16330	2026.47298991504	0.290182420112803	0.0778759375545394	3.72621414553856	0.00019437728146423	0.0027756562020542
NR_122078	Inpp5d	16331	9107.26474896833	-0.170794234525245	0.107235858047455	-1.59269704775116	0.111228170168994	0.301396960169524
NM_010567	Inppl1	16332	411.75147615612	0.138330191312062	0.239878043531118	0.576668832527464	0.564163190871859	0.774570141798983
NM_008386	Ins1	16333	0	NA	NA	NA	NA	NA
NM_008387	Ins2	16334	0	NA	NA	NA	NA	NA
NM_013564	Insl3	16336	0.817975044951367	-0.731711356243432	2.0842603191204	-0.351065243401184	0.725539402205113	NA
NM_010568	Insr	16337	1989.01535718195	-0.295862223688185	0.0935185697926647	-3.16367352862781	0.00155791446477377	0.0141555143309438
NM_008388	Eif3e	16341	2812.32975119099	-0.0619191619552058	0.180867219873179	-0.342345959641678	0.732090551965655	0.872212266542928
NM_010569	Invs	16348	194.750447840798	-0.265724457781271	0.134602332075597	-1.97414453140405	0.048365311040852	0.1720451640482
NM_008389	Ipp	16351	108.228301567371	-0.0858234468212044	0.175849237493735	-0.488051287821262	0.62551351348335	0.81232658004435
NR_015351	Ipw	16353	0	NA	NA	NA	NA	NA
NM_008390	Irf1	16362	998.167901131688	-0.0270474569366632	0.307283906568427	-0.0880210657262005	0.929859933096238	0.975956985041536
NM_008391	Irf2	16363	1956.79217341182	0.109708180633058	0.101641459846626	1.07936447192517	0.280425282402682	0.523571832694216
NM_013674	Irf4	16364	256.031580431514	0.804280561631833	0.387345648137534	2.07638982262751	0.0378579117717178	0.145752258055073
NM_008392	Acod1	16365	53.9308843840718	-1.08766102893871	0.598533074623122	-1.81721123702909	0.0691847750193942	0.220459521479839
NM_010570	Irs1	16367	1.66970696093187	0.230080843667437	2.24483297269942	0.102493524670018	0.918364952348368	NA
NM_010571	Irs3	16369	0.751834910299379	-0.0103665780665713	2.05372850762123	-0.00504768669670882	0.995972545819612	NA
NM_010572	Irs4	16370	0.176455464386687	-0.731696666727232	7.14079034389735	-0.102467182411055	0.918385860351072	NA
NM_010573	Irx1	16371	0	NA	NA	NA	NA	NA
NM_010574	Irx2	16372	0.421365274411283	-1.04001772533633	6.34397320379436	-0.163937912712855	0.869780020813527	NA
NM_008393	Irx3	16373	0.108605550186173	-2.7985392286654	7.09649176780279	-0.394355312488707	0.693318731524303	NA
NM_008394	Irf9	16391	1395.76410289012	-0.361707286899055	0.197853988650786	-1.82815261580332	0.0675266501824733	0.21709658970145
NM_021459	Isl1	16392	0	NA	NA	NA	NA	NA
NM_008395	Itch	16396	3018.05823569079	0.0137994364465304	0.126827006195334	0.108805189529405	0.913357007610219	0.967294532440913
NM_008396	Itga2	16398	8.3676171029132	0.230082698536636	1.63729966589902	0.140525710307465	0.888244640148002	0.958571812031456
NM_010575	Itga2b	16399	74.1079520137491	1.54999560713293	0.925414434526549	1.67492049972824	0.0939498309166761	0.270520432526232
NM_013565	Itga3	16400	1.69791443088199	-1.25197577887947	1.07605852812826	-1.16348297620689	0.24463360118092	NA
NM_010576	Itga4	16401	9339.52150360366	-0.319113495134153	0.141880625664639	-2.2491689308478	0.0245017503499313	0.106607280213829
NM_010577	Itga5	16402	1431.73875768556	0.245838550367313	0.165398256860397	1.48634305484133	0.137188403880576	0.343179980563605
NM_008397	Itga6	16403	2143.0744015138	-0.798726074199438	0.173092465698461	-4.61444737629928	3.94142620083578e-06	0.00011510029756765
NM_008398	Itga7	16404	0.242243187311914	-0.0103655393461395	6.15664171938251	-0.00168363530291302	0.998656654020431	NA
NM_008399	Itgae	16407	3.10934203768129	0.826694931425641	0.929021525173566	0.889855518978629	0.373543470840661	0.620387427042399
NM_008400	Itgal	16408	10472.6121616829	0.136413028566943	0.100749507706101	1.35398208559864	0.175742093135889	0.397535237194685
NM_008401	Itgam	16409	21173.0418248869	0.604211752344744	0.133298284471645	4.53277965834041	5.82125296649234e-06	0.000158235568057735
NM_008402	Itgav	16410	1346.5815146626	0.20505264933991	0.112775004359336	1.8182455456756	0.0690266115672052	0.220226143105409
NM_021334	Itgax	16411	242.693938985581	-0.585918950573182	0.356785342117555	-1.64221698990126	0.100545042909505	0.281995895817573
NM_010578	Itgb1	16412	2746.46038178436	0.126879096434532	0.10347077043445	1.22623129123129	0.220111649066527	0.453154595394823
NM_008403	Itgb1bp1	16413	705.784098210823	0.143801260731456	0.0736147362043364	1.95343036117523	0.0507686215483795	0.178054083580278
NM_008404	Itgb2	16414	15554.9763622356	-0.0998210572940829	0.0949880863637683	-1.05087975887635	0.293313817858204	0.538760017332408
NM_008405	Itgb2l	16415	3591.22072777101	1.32707097336473	0.317960007954183	4.1737040513471	2.99687001716306e-05	0.000615806919850019
NM_016780	Itgb3	16416	526.068896643701	-0.383575321711134	0.231080421892635	-1.65992133201726	0.0969302794202045	0.275311720254627
NM_010579	Eif6	16418	670.356565646949	0.264345791612838	0.105801065470028	2.49851729222637	0.0124714057829162	0.0657334338948339
NM_010580	Itgb5	16419	664.462272176475	-1.29627544840863	0.171287362059629	-7.56784057400203	3.79479291243377e-14	7.56973613886405e-12
NM_021359	Itgb6	16420	0.114821414905179	-0.0103649112354757	7.14079034389735	-0.00145150756937342	0.998841864927183	NA
NM_013566	Itgb7	16421	1558.97076780659	-0.266689341386394	0.214974411815349	-1.24056318672692	0.214767158435611	0.445904079467756
NM_010581	Cd47	16423	7997.44839139568	-0.334334821454219	0.115995039272435	-2.88231999878007	0.00394758608587493	0.0287876272156661
NM_008406	Itih1	16424	0.0557837096019698	-0.0103649115129925	7.14079034389735	-0.00145150760823703	0.998841864896174	NA
NM_010582	Itih2	16425	0.108691082781614	-0.010364911221934	7.14079034389735	-0.00145150756747705	0.998841864928696	NA
NM_008407	Itih3	16426	0.0148170305488096	-0.0103649116992948	7.14079034389735	-0.0014515076343269	0.998841864875357	NA
